015,0.0952131148484654
461,0.005532975965505299
461,0.005532975965505299
384,0.004871253069772701
374,0.0018287652570851262
350,0.0021129722045175746
349,0.0009819400426361073
360,0.0018658038902518712
366,0.002153571116530981
465,0.0183498235106187
011,0.002836741501734773
368,0.002368395267504184
349,0.0009819400426361073
338,0.0026709275097036235
358,0.002204710320786723
350,0.0021129722045175746
364,0.001412165759387001
171,0.38280554892921476
486,0.0661969220304167
347,0.0023478355048498732
341,0.002129245308950792
350,0.0017398022695080263
340,0.0032780204655364865
360,0.002798705835377807
277,0.015420402008179821
277,0.006168160803271927
277,0.010961711431908366
384,0.0073068796046590525
337,0.003937082386139075
349,0.0009819400426361073
375,0.0018022311671143769
453,0.010880793286495657
340,0.0021853469770243246
349,0.0008085205811257505
349,0.0009819400426361073
453,0.012245256240353818
341,0.002129245308950792
367,0.004317855277718468
344,0.0017324464337668286
196,0.05787898418366277
007,0.0031077281141726103
349,0.0009819400426361073
334,0.005582327723995206
361,0.004458405425622461
347,0.0023478355048498732
349,0.0009819400426361073
181,0.007102751964032586
390,0.0031993688922669072
011,0.005987116167658246
019,0.0024665305987707133
349,0.0006536935482904345
364,0.0012548111213484209
207,0.014861847989502295
011,0.003892715852955668
379,0.004275440635585668
289,0.0018318948073789804
292,0.002265454702179302
338,0.0013837972832345352
349,0.0008085205811257505
215,0.017926772824494924
397,0.002636796850157853
066,0.025696864997355007
343,0.002586523979251451
349,0.0009819400426361073
363,0.0018864564579529157
359,0.0015223348490147372
298,0.001645487906695777
266,0.0036170601452680438
355,0.001298212417861396
289,0.0020041220602530787
289,0.001307453795650287
043,0.0007634967990303455
043,0.0011452451985455182
043,0.001526993598060691
043,0.0006784219686455715
137,0.001767464176757988
223,0.006993356009105946
371,0.002548377783736067
349,0.0009819400426361073
360,0.0018658038902518712
349,0.0009819400426361073
368,0.002368395267504184
382,0.002476349590007858
361,0.0029712110676615986
307,0.002786378575632582
361,0.003343804069216846
181,0.008523302356839103
181,0.004261651178419552
027,0.0019837249734436986
095,0.022348152248813185
055,0.044938560890567435
393,0.01165177273725074
365,0.001865244428815514
485,0.20472011072369606
393,0.007765080294366369
039,0.1493903510686431
361,0.010031412207650537
005,0.6475693237012348
375,0.0011452689823924125
330,0.023533128007943528
330,0.054910632018534904
359,0.0023940058479596476
373,0.001986139901053557
349,0.0009819400426361073
066,0.005938510902243188
468,0.017572288616100957
498,0.004936686206793504
464,0.013277673788900192
498,0.0037038345758259837
453,0.012245256240353818
327,0.022256136565652018
349,0.0009819400426361073
498,0.0037038345758259837
298,0.0034667974197100534
364,0.001412165759387001
303,0.004001237244918358
303,0.002667491496612238
461,0.007690657479627071
043,0.0037313208275506432
043,0.001526993598060691
043,0.0007634967990303455
178,0.06892620687091124
181,0.004261651178419552
181,0.0028411007856130347
359,0.0020536778376030835
359,0.002536469733293973
159,0.007748831893239984
119,0.005280007339584672
234,0.004027575377209284
295,0.010561273633446076
363,0.0017822615968638483
380,0.0013152123205469313
038,0.02700690377756761
380,0.013071212797015631
159,0.009410877715733342
179,0.003490649188215847
303,0.006720420372393985
304,0.006169996201249494
387,0.00877051007094457
303,0.0023702585718438224
300,0.018215490981258388
204,0.0294814700004727
384,0.004871253069772701
011,0.004702940494171268
037,0.007048593414814169
282,0.0019647615561795766
162,0.04693491076679464
484,0.03029508199723899
484,0.02019672133149266
484,0.02019672133149266
078,0.03268261035078672
343,0.0019173190260563988
029,0.0047973703111309045
461,0.006226816987086826
029,0.0031982468740872692
087,0.054375788200172546
029,0.0031982468740872692
043,0.001526993598060691
029,0.0031982468740872692
354,0.002049098420589358
027,0.004281520518621064
380,0.001535869218017322
465,0.01630514156206429
349,0.0009819400426361073
349,0.0009819400426361073
050,0.013046678968229255
396,0.02465213391605782
027,0.0009438783404694558
137,0.007953588795410946
453,0.018367884360530724
075,0.048472131195582385
075,0.048472131195582385
387,0.01754102014188914
355,0.0018314920442477779
380,0.0017964614503233561
393,0.004369414776469027
042,0.01109928311152569
349,0.0009819400426361073
336,0.002532298054182674
363,0.0018864564579529157
153,1.777311477171354
310,0.007279801252310988
152,0.002904981325888159
181,0.004261651178419552
383,0.002724743832719991
118,0.0027060752685831215
118,0.00300585556422044
066,0.006922619296868518
066,0.005276795216744433
066,0.003840921806934148
066,0.005938510902243188
029,0.009594740622261809
221,0.05733262829585013
076,0.0031536578809124153
338,0.058079198365109365
350,0.0021129722045175746
367,0.004317855277718468
343,0.002586523979251451
343,0.002586523979251451
373,0.002453054540915531
341,0.002129245308950792
350,0.0021129722045175746
356,0.005827250744824112
347,0.0023478355048498732
355,0.00206116307823053
356,0.008740876117236167
338,0.001971414245956786
341,0.002129245308950792
080,0.024157631728542676
368,0.002368395267504184
343,0.004803967833554321
355,0.0012666318413854767
342,0.0015002814027343103
367,0.0028785701851456453
340,0.0032780204655364865
346,0.001910500666492549
375,0.0010514698065033413
338,0.0015097015781557917
343,0.0017774137301640024
376,0.003545000809288924
355,0.003055766903688296
347,0.005869588762124683
346,0.003821001332985098
342,0.0015620434477187123
349,0.0009819400426361073
349,0.0009819400426361073
367,0.0023701887466134335
338,0.007107257912741865
343,0.0016729170863881582
373,0.001986139901053557
349,0.0006991050830105262
371,0.002548377783736067
338,0.002066971275171415
354,0.002049098420589358
498,0.03294660737837908
476,0.02638713738292211
464,0.013277673788900192
152,0.03005065845485447
298,0.0023111982798067025
298,0.0023111982798067025
275,0.01928865169023175
377,0.001909620927121946
274,0.014251065681786345
277,0.006168160803271927
379,0.01298119818468226
318,0.011871355286449883
181,0.006432046003807447
043,0.0007634967990303455
043,0.0007634967990303455
292,0.0033430114193196926
043,0.0007634967990303455
007,0.003514573470723263
007,0.0033918157961285384
279,0.0028712624833139807
361,0.0022292027128112306
372,0.0022164939141634562
099,0.029878070213728618
118,0.0025990790498073265
298,0.0034667974197100534
217,0.2145031093137841
189,0.0050676905662727
461,0.007258702415885658
137,0.003534928353515976
292,0.01316057854652332
412,0.02089770506442266
281,0.0040485455060850885
355,0.001527883451844148
498,0.0030497040079973978
349,0.0009819400426361073
340,0.0021853469770243246
377,0.001909620927121946
377,0.001909620927121946
466,0.014954679945785778
372,0.0022164939141634562
349,0.0009819400426361073
337,0.005905623579208613
050,0.009788497513925631
289,0.0029653664106973144
372,0.0022164939141634562
426,0.006730096650178466
426,0.011695855724132967
243,0.002284048107661819
362,0.002288129498070864
359,0.0018248408681214242
338,0.0017806183398024157
304,0.0037019977207496963
299,0.00845174769042782
375,0.0020282328562438016
043,0.001526993598060691
338,0.001466145092724096
361,0.004458405425622461
359,0.002536469733293973
369,0.0017896852807316802
137,0.0026511962651369824
349,0.0009819400426361073
247,0.005287369460348269
152,0.004227380339857111
359,0.0018248408681214242
349,0.0009819400426361073
338,0.0015822078115184754
349,0.0009819400426361073
118,0.0036505810857392837
346,0.0028657509997388237
358,0.0018153386076312703
347,0.0023478355048498732
370,0.002366902902694838
370,0.002874579561044242
076,0.0031536578809124153
309,0.007375610825349466
207,0.020874463658052816
027,0.0053576517323768065
050,0.019576995027851263
463,0.016091537087452094
459,0.005717454200459319
181,0.0056822015712260695
375,0.0020282328562438016
355,0.00206116307823053
223,0.017483390022764868
240,0.0037282530237337367
043,0.0019087419975758635
338,0.0015953072652724162
347,0.0023478355048498732
247,0.009411029963603237
343,0.0022983130933637397
343,0.007454021864869315
364,0.001412165759387001
336,0.002250129448214856
247,0.0036333871832081818
343,0.002586523979251451
372,0.0044329878283269125
202,0.030568010663880783
027,0.002409213853640488
137,0.001767464176757988
338,0.0016140791689924624
364,0.0035304143984675024
309,0.0029502443301397865
349,0.0009819400426361073
349,0.0009819400426361073
377,0.001909620927121946
359,0.0020536778376030835
366,0.002153571116530981
347,0.00352175325727481
304,0.0028769861985597197
179,0.003928380277928474
007,0.0045224210615047175
349,0.0009819400426361073
292,0.003012810000592982
349,0.0009819400426361073
374,0.0018287652570851262
374,0.0027431478856276893
363,0.0028296846869293735
338,0.0015822078115184754
374,0.0018287652570851262
374,0.0020580943490817994
374,0.0030871415236226993
358,0.002204710320786723
299,0.0095116057646785
349,0.0019638800852722145
374,0.015435707618113496
374,0.004116188698163599
165,0.13658607683817678
358,0.0018153386076312703
318,0.029678388216124712
152,0.004227380339857111
019,0.0024665305987707133
465,0.0183498235106187
384,0.004871253069772701
307,0.002786378575632582
260,0.004890401077122437
498,0.004936686206793504
498,0.015100528381757078
454,0.01678971705829889
186,0.9570138723230368
388,0.004491400844837357
363,0.006989810603924892
298,0.0023111982798067025
299,0.0095116057646785
321,0.019937789006729933
427,0.010570246678164382
358,0.002204710320786723
254,0.011019646005491124
181,0.005512718327604732
154,0.007953633213605994
146,0.004827776616297818
007,0.001861860371294667
292,0.0023455792162312638
279,0.0028712624833139807
394,0.004691244472171749
047,0.01282595911360771
007,0.0017863419797891488
050,0.009788497513925631
043,0.001526993598060691
307,0.002786378575632582
285,0.010428483101592187
340,0.0021853469770243246
374,0.0020580943490817994
374,0.008232377396327198
349,0.0009819400426361073
105,0.01474073500023635
380,0.015067806333272286
006,0.390779179488678
358,0.002204710320786723
307,0.004179567863448873
063,0.12609304398850824
030,0.021291252588277135
269,0.0031933214425563343
345,0.00225302070630197
340,0.0021853469770243246
362,0.002778910060352798
355,0.0018314920442477779
119,0.010880793286495657
181,0.004261651178419552
147,0.009607089065791103
498,0.0037038345758259837
375,0.0020282328562438016
011,0.010722212297377715
237,0.011593797646260954
237,0.024426401191491122
040,0.01738809271865755
040,0.013041069538993165
333,0.00199027041116613
349,0.0009819400426361073
401,0.017667250029370262
453,0.024490512480707636
105,0.013098206136350224
322,0.01562962354296417
066,0.009230159062491358
349,0.0009819400426361073
358,0.002204710320786723
363,0.0018864564579529157
349,0.0009819400426361073
322,0.01562962354296417
363,0.0012558449214313582
011,0.004119326404193773
323,0.005490370847396063
303,0.0021963884568746267
303,0.0021963884568746267
007,0.0011722493262616314
380,0.0017403440337969754
082,0.00425775831732746
349,0.0009819400426361073
354,0.0023060575236699683
118,0.0032438045713261703
197,0.009897518170405314
298,0.0023111982798067025
011,0.001876644831395067
318,0.04748542114579953
318,0.017807032929674827
348,0.0019540097911417433
349,0.0009819400426361073
365,0.001865244428815514
376,0.001772500404644462
363,0.0018864564579529157
375,0.0020282328562438016
350,0.0021129722045175746
350,0.0021129722045175746
349,0.0009819400426361073
050,0.0055950650709433855
358,0.003307065481180085
363,0.002014631099714185
181,0.004212059609651189
181,0.001837572775868244
322,0.012146471881858916
349,0.0008085205811257505
043,0.0011452451985455182
363,0.0014660487669385439
292,0.010493523653641462
256,0.007428539349429484
062,0.031656947430533024
062,0.06516511299531334
247,0.003919381434479931
043,0.0009429845746728989
043,0.0007634967990303455
292,0.002012341763316715
066,0.004615079531245679
347,0.0023478355048498732
342,0.0031240868954374246
349,0.0009819400426361073
359,0.0020536778376030835
374,0.004571913142712815
352,0.0030523013592246018
351,0.003763212444101476
374,0.004571913142712815
349,0.001745049089041766
375,0.0016700286538740231
352,0.0030523013592246018
374,0.0030871415236226993
363,0.0018864564579529157
349,0.0009819400426361073
160,0.0175475040059231
355,0.001816918892961333
359,0.0023940058479596476
348,0.0016089140510229714
366,0.002153571116530981
349,0.0009819400426361073
355,0.0013331231255014977
374,0.004116188698163599
355,0.00206116307823053
355,0.00206116307823053
340,0.0021853469770243246
154,0.010248089242338944
360,0.0018658038902518712
349,0.0009819400426361073
351,0.0015052849776405902
349,0.0009819400426361073
369,0.002347885288479771
284,0.005013370357116549
277,0.004391502926000677
363,0.0012201260326803701
043,0.0010176329529683573
381,0.0016622755074497616
363,0.005436519358608249
369,0.0020141137024768463
181,0.006318089414476783
396,0.014349688973701822
298,0.006933594839420107
298,0.004622396559613405
043,0.0007634967990303455
026,0.04808185638724436
355,0.002124592455787488
364,0.001412165759387001
358,0.002451436606946113
109,0.06963347205335528
109,0.04642231470223686
374,0.001525608687399715
363,0.001009922187173184
349,0.0009819400426361073
361,0.0022292027128112306
369,0.0020141137024768463
363,0.0018864564579529157
373,0.001986139901053557
227,0.4056906632673743
281,0.003333535881179062
345,0.00225302070630197
355,0.00206116307823053
334,0.005914524112507655
386,0.005448912639820882
397,0.002488697971160797
492,0.004197429264574722
462,0.011431906324677915
050,0.005752385228384269
338,0.0012888425698718501
364,0.001412165759387001
323,0.008235556271094095
279,0.0028712624833139807
355,0.00206116307823053
373,0.001986139901053557
375,0.0014440269647445986
341,0.002129245308950792
369,0.0017896852807316802
371,0.002548377783736067
029,0.0031982468740872692
326,0.00725010509335634
372,0.0033247408712451837
